exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6655555430927858,0.6621913878365249,0.0,0.1,64,50,,,False
0.6597060183367984,0.6621913878365249,0.0,0.1,64,50,,,True
