exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5998913308839613,0.632255498269773,0.0,0.1,50.0,64,100,100,0.1,False
0.5862344702418167,0.632255498269773,0.0,0.1,100.0,64,100,100,0.1,False
0.5401955852387462,0.632255498269773,0.0,0.1,50.0,64,100,100,0.1,True
0.5439999358307549,0.632255498269773,0.0,0.1,100.0,64,100,100,0.1,True
