exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6232617845079136,0.554598036632817,0.0,0.1,64,50,,,False
0.5527009493282409,0.554598036632817,0.0,0.1,64,50,,,True
