exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6523019539861028,0.5459787431756906,0.0,0.1,64,50,,,False
0.5472435156350999,0.5459787431756906,0.0,0.1,64,50,,,True
