exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6286778187559177,0.6378654703963029,0.0,0.1,50.0,64,100,100,0.3,False
0.6170029913465849,0.6378654703963029,0.0,0.1,100.0,64,100,100,0.3,False
0.594737780144716,0.6378654703963029,0.0,0.1,50.0,64,100,100,0.3,True
0.59564345302311,0.6378654703963029,0.0,0.1,100.0,64,100,100,0.3,True
