exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7097964521109026,0.6499077483921438,0.0,0.1,64,50,,,False
0.6570146120603546,0.6499077483921438,0.0,0.1,64,50,,,True
