exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7686864134239486,0.6167757956132531,0.0,0.1,64,50,,,False
0.6168114793129391,0.6167757956132531,0.0,0.1,64,50,,,True
