exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5774521409959,0.5668944005023911,0.0,0.1,64,50,,,False
0.5725803332905937,0.5668944005023911,0.0,0.1,64,50,,,True
