exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6712742935231641,0.5346684738841868,0.0,0.1,64,50,,,False
0.5497164009091726,0.5346684738841868,0.0,0.1,64,50,,,True
