exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7194049336906734,0.7012987012987324,0.0,0.1,64,50,,,False
0.7014361300075909,0.7012987012987324,0.0,0.1,64,50,,,True
