exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6348593567544176,0.5392635207080596,0.0,0.1,64,50,,,False
0.5416478123687376,0.5392635207080596,0.0,0.1,64,50,,,True
