exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6048381677042465,0.5570625145615606,0.0,0.1,64,50,,,False
0.5616962263586027,0.5570625145615606,0.0,0.1,64,50,,,True
