exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7236830282827006,0.6826026694939149,0.0,0.1,64,50,,,False
0.6783667719485991,0.6826026694939149,0.0,0.1,64,50,,,True
