exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5154453809862961,0.5005962924263297,0.0,0.1,64,50,,,False
0.5019396955613086,0.5005962924263297,0.0,0.1,64,50,,,True
