exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5042990239830181,0.5000000000000001,0.0,0.1,64,50,,,False
0.500623974970169,0.5000000000000001,0.0,0.1,64,50,,,True
