exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.613650383513321,0.6099519513507591,0.0,0.1,64,50,,,False
0.6089761195710822,0.6099519513507591,0.0,0.1,64,50,,,True
