exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6123175764638121,0.6032328041171224,0.0,0.1,64,50,,,False
0.6033683301174194,0.6032328041171224,0.0,0.1,64,50,,,True
