exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.49987974505959615,0.5441499615548913,0.0,0.1,50.0,64,100,100,0.1,False
0.5019929523316727,0.5441499615548913,0.0,0.1,100.0,64,100,100,0.1,False
0.4975748587005149,0.5441499615548913,0.0,0.1,50.0,64,100,100,0.1,True
0.501843909087267,0.5441499615548913,0.0,0.1,100.0,64,100,100,0.1,True
