exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6121961090597189,0.5001785147675344,0.0,0.1,64,50,,,False
0.5034094809138332,0.5001785147675344,0.0,0.1,64,50,,,True
