exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6699356454422214,0.5693186722750208,0.0,0.1,64,50,,,False
0.5690249356254337,0.5693186722750208,0.0,0.1,64,50,,,True
