exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6424622546847379,0.6322578034083575,0.0,0.1,64,50,,,False
0.6364958509200069,0.6322578034083575,0.0,0.1,64,50,,,True
