exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5442864014292836,0.646361574933048,0.0,0.1,50.0,64,100,100,0.3,False
0.5353191781763378,0.646361574933048,0.0,0.1,100.0,64,100,100,0.3,False
0.529100529100553,0.646361574933048,0.0,0.1,50.0,64,100,100,0.3,True
0.5297876726448341,0.646361574933048,0.0,0.1,100.0,64,100,100,0.3,True
