exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5147833861472462,0.5130816142751008,0.0,0.1,64,50,,,False
0.5182331387874188,0.5130816142751008,0.0,0.1,64,50,,,True
