exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7324606610321238,0.6798254655397782,0.0,0.1,64,50,,,False
0.6878306878307223,0.6798254655397782,0.0,0.1,64,50,,,True
