exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7138693273098042,0.6649499351117582,0.0,0.1,64,50,,,False
0.6644242278923258,0.6649499351117582,0.0,0.1,64,50,,,True
