exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5913697318415555,0.6192208718017422,0.0,0.1,50.0,64,100,100,0.3,False
0.5883700677498658,0.6192208718017422,0.0,0.1,100.0,64,100,100,0.3,False
0.5902402225310528,0.6192208718017422,0.0,0.1,50.0,64,100,100,0.3,True
0.5917836010337192,0.6192208718017422,0.0,0.1,100.0,64,100,100,0.3,True
