exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6871435442864349,0.6429258572116185,0.0,0.1,64,50,,,False
0.6471861471861897,0.6429258572116185,0.0,0.1,64,50,,,True
