exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6174328317185775,0.59503195217484,0.0,0.1,64,50,,,False
0.6035525321239884,0.59503195217484,0.0,0.1,64,50,,,True
