exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6624730684349309,0.5000000000000011,0.0,0.1,64,50,,,False
0.6126603967767544,0.5000000000000011,0.0,0.1,64,50,,,True
