exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.660940305575032,0.5000000000000011,0.0,0.1,64,50,,,False
0.6007869980073779,0.5000000000000011,0.0,0.1,64,50,,,True
