exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6772035498914482,0.5662444934573084,0.0,0.1,64,50,,,False
0.5662444934573084,0.5662444934573084,0.0,0.1,64,50,,,True
