exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.568010794523229,0.555493843766839,0.0,0.1,64,50,,,False
0.5655443323865667,0.555493843766839,0.0,0.1,64,50,,,True
