exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5528069813784484,0.5017865732152371,0.0,0.1,50.0,64,100,100,0.3,False
0.5280698137841409,0.5017865732152371,0.0,0.1,100.0,64,100,100,0.3,False
0.508829794544156,0.5017865732152371,0.0,0.1,50.0,64,100,100,0.3,True
0.5017865732152371,0.5017865732152371,0.0,0.1,100.0,64,100,100,0.3,True
