exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7028914529867895,0.6524070660606573,0.0,0.1,64,50,,,False
0.6649384259375295,0.6524070660606573,0.0,0.1,64,50,,,True
