exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7066391597533074,0.6016445522886535,0.0,0.1,64,50,,,False
0.5986983344012977,0.6016445522886535,0.0,0.1,64,50,,,True
