exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6391006630698332,0.5838386644100029,0.0,0.1,64,50,,,False
0.5838386644100029,0.5838386644100029,0.0,0.1,64,50,,,True
