exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.880883666597964,0.8099704528276168,0.0,0.1,64,50,,,False
0.8076685219542612,0.8099704528276168,0.0,0.1,64,50,,,True
