exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6506565710909968,0.6244968563418194,0.0,0.1,64,50,,,False
0.6242756525206585,0.6244968563418194,0.0,0.1,64,50,,,True
