exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5715781364986602,0.5490509015376693,0.0,0.1,64,50,,,False
0.5533482280730739,0.5490509015376693,0.0,0.1,64,50,,,True
