exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7718315980115789,0.6052698208671307,0.0,0.1,64,50,,,False
0.6037867242717794,0.6052698208671307,0.0,0.1,64,50,,,True
