exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5483594826248619,0.5182009818495927,0.0,0.1,64,50,,,False
0.5160542593603977,0.5182009818495927,0.0,0.1,64,50,,,True
