exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.500254321979,0.5039956507719757,0.0,0.1,50.0,64,100,100,0.3,False
0.5006778636012519,0.5039956507719757,0.0,0.1,100.0,64,100,100,0.3,False
0.500441942497034,0.5039956507719757,0.0,0.1,50.0,64,100,100,0.3,True
0.5010992880968331,0.5039956507719757,0.0,0.1,100.0,64,100,100,0.3,True
