exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5782971078529693,0.5739436374642043,0.0,0.1,64,50,,,False
0.5748351162583604,0.5739436374642043,0.0,0.1,64,50,,,True
