exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7252159425640357,0.591357086604324,0.0,0.1,64,50,,,False
0.5919606636244106,0.591357086604324,0.0,0.1,64,50,,,True
