exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8450491307634322,0.8320277605992041,0.0,0.1,64,50,,,False
0.8349824778396371,0.8320277605992041,0.0,0.1,64,50,,,True
