exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.705814011633925,0.6974916875467998,0.0,0.1,64,50,,,False
0.7002776270274027,0.6974916875467998,0.0,0.1,64,50,,,True
