exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7813228452052907,0.7102820794791702,0.0,0.1,64,50,,,False
0.7128782064904287,0.7102820794791702,0.0,0.1,64,50,,,True
