exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7574258325722512,0.7079147170551943,0.0,0.1,64,50,,,False
0.7087911362787507,0.7079147170551943,0.0,0.1,64,50,,,True
