exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7963306534735287,0.5017865732152371,0.0,0.1,64,50,,,False
0.7366178794750435,0.5017865732152371,0.0,0.1,64,50,,,True
