exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5469057937061407,0.5000000000000717,0.0,0.1,64,50,,,False
0.5219283875659507,0.5000000000000717,0.0,0.1,64,50,,,True
