exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.545448814135808,0.5000000000000001,0.0,0.1,64,50,,,False
0.5158838475055038,0.5000000000000001,0.0,0.1,64,50,,,True
