exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6368832834700755,0.5598472397847551,0.0,0.1,50.0,64,100,100,0.3,False
0.5560056410499623,0.5598472397847551,0.0,0.1,100.0,64,100,100,0.3,False
0.5049654358148401,0.5598472397847551,0.0,0.1,50.0,64,100,100,0.3,True
0.5033470958431896,0.5598472397847551,0.0,0.1,100.0,64,100,100,0.3,True
