exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6705083271124974,0.6135045346011603,0.0,0.1,64,50,,,False
0.6156460063920447,0.6135045346011603,0.0,0.1,64,50,,,True
