exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5521636338816756,0.5344085564893339,0.0,0.1,50.0,64,100,100,0.3,False
0.5497273814985278,0.5344085564893339,0.0,0.1,100.0,64,100,100,0.3,False
0.5504901251255372,0.5344085564893339,0.0,0.1,50.0,64,100,100,0.3,True
0.5498178845163921,0.5344085564893339,0.0,0.1,100.0,64,100,100,0.3,True
