exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5012557531056775,0.500000000000002,0.0,0.1,50.0,64,100,100,0.3,False
0.5011661085136893,0.500000000000002,0.0,0.1,100.0,64,100,100,0.3,False
0.5013938640827671,0.500000000000002,0.0,0.1,50.0,64,100,100,0.3,True
0.5013424824263831,0.500000000000002,0.0,0.1,100.0,64,100,100,0.3,True
