exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6156015052381058,0.6651226679610573,0.0,0.1,50.0,64,100,100,0.3,False
0.6150499270456915,0.6651226679610573,0.0,0.1,100.0,64,100,100,0.3,False
0.6182810317311966,0.6651226679610573,0.0,0.1,50.0,64,100,100,0.3,True
0.611160416486937,0.6651226679610573,0.0,0.1,100.0,64,100,100,0.3,True
