exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6179396646363093,0.5789329021771059,0.0,0.1,64,50,,,False
0.5897039793580399,0.5789329021771059,0.0,0.1,64,50,,,True
