exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6018238066844088,0.5000000000000936,0.0,0.1,50.0,64,100,100,0.3,False
0.5441216253539822,0.5000000000000936,0.0,0.1,100.0,64,100,100,0.3,False
0.502417130169362,0.5000000000000936,0.0,0.1,50.0,64,100,100,0.3,True
0.5001890835749417,0.5000000000000936,0.0,0.1,100.0,64,100,100,0.3,True
