exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6380975850857724,0.5999856205737083,0.0,0.1,64,50,,,False
0.6069922796604501,0.5999856205737083,0.0,0.1,64,50,,,True
