exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6595512321034707,0.6410663030248529,0.0,0.1,50.0,64,100,100,0.1,False
0.6459558553542086,0.6410663030248529,0.0,0.1,100.0,64,100,100,0.1,False
0.5783255735168915,0.6410663030248529,0.0,0.1,50.0,64,100,100,0.1,True
0.5784350099906659,0.6410663030248529,0.0,0.1,100.0,64,100,100,0.1,True
