exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8216081798274463,0.7823655305339694,0.0,0.1,64,50,,,False
0.7821198593865724,0.7823655305339694,0.0,0.1,64,50,,,True
