exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.67501113432039,0.6176747511543075,0.0,0.1,64,50,,,False
0.6205033377544982,0.6176747511543075,0.0,0.1,64,50,,,True
