exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6293257397801295,0.6028120884385991,0.0,0.1,64,50,,,False
0.6056755856331395,0.6028120884385991,0.0,0.1,64,50,,,True
