exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5566793377841209,0.5539315759658334,0.0,0.1,64,50,,,False
0.5576841150424652,0.5539315759658334,0.0,0.1,64,50,,,True
